Block: 315
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6248 315 2021-11-22T16:15:22.015Z 2021-11-22T16:15:21.123Z d565408d06a3bc6d6078185d3f8addc407cd2a6b41d0cec507777691141900b7 0f9ca38bba76787667812a1ed04c2ec04c6b69344958ec447d0061e7d88e69a1 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 5f2463511c52a7a7783b2da40f62ac93bc88eb27654cadaac82ca4c80bdb1de9 5f2463511c52a7a7783b2da40f62ac93bc88eb27654cadaac82ca4c80bdb1de9 CRE 1 039183a9cd5a55964ad6091b84a51c6d3269bb2f609700d60aac88b070d0b0464d 0258e4c6c59e6b09a2e3b22669a1ad5fbdae42505cbab7bc5326604c325ea8a743 Gva99PZ/uv93MzlCWGB3LTU2cu02OYV1o8ukxVVTSsnXKMxzdf3fN57hivhkUCXS072fbFCkLT7xIrqKxF6fgA== 5f2463511c52a7a7783b2da40f62ac93bc88eb27654cadaac82ca4c80bdb1de9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pj30LkDTRTIhM5Ep/kJtWPN/lWs2igsP1oHEIJcQ6EasUQW97mLAzJpSrdD7CJKtiuskmOHlNJ7sZitKTUGX9g== D1Jp4frkCOar5T2mnFnGf6KnWuDRbivqc9L9hjmpHYWdsre0Qd9nLERAdSLOM9KOTPucz60qcWfPzflgcR1p5g==
6249 315 2021-11-22T16:15:23.696Z 2021-11-22T16:15:22.851Z da8303000e3cabe25603444b2a8c4777edc8ddcd37bedbf30be29be0e09c8433 d74a5d530c5e1775d9dea74aaa6403c518418bd5f78e6e093fde8036658c524e 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ea4cdbf0102f83d473f201d328e92ce2e5d2a2cebc83f460d9ce3c394fe714f0 ea4cdbf0102f83d473f201d328e92ce2e5d2a2cebc83f460d9ce3c394fe714f0 CRE 1 039e34534c209d1444864e86adb4291d82a59acbb42624621e34b787f009faffb2 03447faf5b162db64768482059b4d6adcab04d6402227ced420cc6969afda606f1 AtzwjtwPZFr+HuzuVBTWhzT2lEvaBUup0NVaTjyRVIonDsHyHWHgkBp1YtkeSA6lbqbUhyaZnIpsZBe0XhCUjQ== ea4cdbf0102f83d473f201d328e92ce2e5d2a2cebc83f460d9ce3c394fe714f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mc4zqCmR6F6u+lQsk8q/wCaf+QHVN7yZmtcbV+n3ZxOVTnB3/V3jEkokhrvyT25eWMTaJclC+n3TKj+kD1FOLQ== MHOh6RCz0uNgKjmbxXjeVnh3CEJqy+N0JVKDR7yZu+ccfVdmwZHZsROMOkQHdKzKccYJ/ezMgWRJRLqI3rgPQA==
6250 315 2021-11-22T16:15:25.519Z 2021-11-22T16:15:24.631Z fb3690d1f08cdd1e8447d6e07a34c5ca249fe961ba57e12b8a381b6374cc5f3d 0a03fa375cbd73722fb50871109fd4a6d09e7d94565e96f237da7f9addc094a1 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 f7c5eb24fe245700d7562380cd251a0042006ddda0eb10230a337cef551f7a44 f7c5eb24fe245700d7562380cd251a0042006ddda0eb10230a337cef551f7a44 CRE 1 03296f1717cc030061c8ffda474a0ad1b6bc7f9046dcd220be87cc33079ba8ac2b 02ff4d7fa8bd7cb27aaf7b6be5226f23d68d1236d489f5f012594e39999e125e3b i42ifsTqxiTIe/glMf1v+EagpwLrJ5yOVG2YlnnLnMNNyEC2j8tQtaPluar2rWKeckVU1mI6QqPaJJbHbCqIDQ== f7c5eb24fe245700d7562380cd251a0042006ddda0eb10230a337cef551f7a44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UbJIzXBDUID9LR+sGP8CFYkncaJJlzlhRBwwFXuc7urlnaVTuX1n/n/vDAQNelUK38xIWMJgUnwu3YKXR5yNNw== +hK44xxY7EDa0V0SyH5OpHncMP68CxluLwC2Lf40w1VtoxWiD7uKhIrwMtyBatfSts41wW5LWAiX3g1pQmqbyg==
6251 315 2021-11-22T16:15:27.298Z 2021-11-22T16:15:26.407Z 673361ee07b1cf3881c67621ef73568215b51f1da62fad1f2f6ad214f6fa6efa 2f872b44ef6d3b863f42d10ff4db6ca9b0a5fe8e59fa198587ce8728bd007281 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 3d85e77aaffd544c46cff0bf5519a92fb7ce137bbb9d1e8c667d8ceec173f7d5 3d85e77aaffd544c46cff0bf5519a92fb7ce137bbb9d1e8c667d8ceec173f7d5 CRE 1 03a0ef6b1b499e85bd0dad80ec9206519c5fffc0d3fc77dcb347a0da71615f07ac 03c416adbe9d18eff54b029048c9c09a6d66b3997252fb885f359675efd0210792 MfilMNu/H6ZxSyYgZYh5WlPMCeV6Unw24X2ymRAV2XCKwEm1v1F25NhzpBU/TTN47xsZwKWH0eF6ZNLV5I7yMw== 3d85e77aaffd544c46cff0bf5519a92fb7ce137bbb9d1e8c667d8ceec173f7d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8aS0oLWi1c1LPfyd8MgyHQV8hWnCOVBpvXZqy7W/uZGNTxAQFtSeNtQAkOXDrxknteYCxOVMuGtxiesWAv3+2w== wSn5tt6/iixgtv2qzoHNd/ylPoROMEgfC36HigpRb8AVy5Aqb0YBPq1WXcPVe9kpK/X3hclYJaIORMfX3CwfUA==
6252 315 2021-11-22T16:15:29.091Z 2021-11-22T16:15:28.204Z 633bcf1fdceb5cb587534fa09124757052fba82f5fa4075c43445bd4dad54ae5 8b22a1f2e8965328524993361699f4abed954368d374e966889bfcc61a0d21c2 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 1bb961e23003070b130df6c8175f95b631765895f8d69d5a10bd889e059fb4f0 1bb961e23003070b130df6c8175f95b631765895f8d69d5a10bd889e059fb4f0 CRE 1 02d3657cb04d38548d2ac754123038392f312f00d8cced09ccb32406c28166c2b1 022b99d1d26653a55b60c52b95d4fb55967c219f4129b3675e0bb53ec81801cbe8 ZOWKJMiWmhQmiz0G7Y+xwKOdPtazJwWZc0ewOhQEGuIW7Ze5HZKWtdwi8rE7bM4PRyJpn61W6ZXkNsqfLmrMYw== 1bb961e23003070b130df6c8175f95b631765895f8d69d5a10bd889e059fb4f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DeeTU0CIFddo8Qmc0gvrzKFyEFxgVKITerYxQR6pBR1NQ/vOkdKVxthdvZMA5Lc6EJ4wPjr+yGtP31g2+tXYYQ== eC0r+j30Rzy3jtikfTUNF8RnZbULjzOFxeVG12HhrIoZn5jkmoLrYXmV+Gfuc6FBvBtFsELDXZs0imOdd5FJyg==
6253 315 2021-11-22T16:15:29.495Z 2021-11-22T16:15:26.344Z c7b7a63775302a606b4b312839f13c7a2d6984705ec9843b47e794861c0b0ca1 c7b7a63775302a606b4b312839f13c7a2d6984705ec9843b47e794861c0b0ca1 c7b7a63775302a606b4b312839f13c7a2d6984705ec9843b47e794861c0b0ca1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03f57a69c798cf581af3bcfd17e4ddc5885993c72aca5ac53ff612e081cc77e7ac +nNxwxHG3J3GCzKJpDHfa30Nbg85CtQXB/7uDF6jA6ijZ1nmJ/mwajGzew0z3efqtL++qAl7v+cfDR0cH00MJg== c7b7a63775302a606b4b312839f13c7a2d6984705ec9843b47e794861c0b0ca1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3VIyrV0VefHq3w+yB/zawdJK2cM1DDfWYWQl6+DFV5kSpVxX/gzcaMobfVA5fsx87qsFxr4ZVG7ztvt3XcAmgQ== ulNKuot3Pgkg72eMA5FCm0iRWd575xns7djLq/XF5Y6SQrTM1gmS4xK3r9SzbXlkh422i/NAWlVEEmnIQWWMrQ==
6254 315 2021-11-22T16:15:29.531Z 2021-11-22T16:15:18.951Z 21696c2162100867ba127fa948648125abde71c612a86edcc900720fe05b9a78 21696c2162100867ba127fa948648125abde71c612a86edcc900720fe05b9a78 21696c2162100867ba127fa948648125abde71c612a86edcc900720fe05b9a78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 033e49f7e9c7197d741bf1dc8a6a5c7f567af6c3281c2641c10385dd9a9820522d vI78uRsYL3wee4n526aovREUhcggLK8yjcCP0BZeQU6l26PFjycxQjTZHQndM6AI27R/PeSaaiQsAiLcqpyY1g== 21696c2162100867ba127fa948648125abde71c612a86edcc900720fe05b9a78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O4TAnPdWsAbxvHQvXcx+LfxbYkfURcPM+tMgBVH/vMy6QRckBP78qUoHw2m0ah9zbY7w1iD7tlqijfwwZbvObg== uVVKA8HQVzqeWryVqeh6KwmoBzkGYtDcIJKKjCFnzcvRv678wVtc3QnphQt1R1YIlbTs2wFN0uUlT+OuEjlg3A==
6255 315 2021-11-22T16:15:29.815Z 2021-11-22T16:15:29.601Z 6a2451eab4c1a431152e1e4a5c4a20a9e45bf0fb25a87315c2e7d92d54b9ad71 6a2451eab4c1a431152e1e4a5c4a20a9e45bf0fb25a87315c2e7d92d54b9ad71 6a2451eab4c1a431152e1e4a5c4a20a9e45bf0fb25a87315c2e7d92d54b9ad71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02cd860a9a5e302b8dd8b365fb7081875f40bca83e01a1cbf490f476859f869831 InHdFpySQdP1Avpagp2AJ5NZ8kN3HRjmH5hfUWpYxt9TgFp4hSyMlM8/9CFNEX8TQ518jXBq2n17eJIgv0qGsg== 6a2451eab4c1a431152e1e4a5c4a20a9e45bf0fb25a87315c2e7d92d54b9ad71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wtDj4Srh47lDZLVnS4K9P96s8k+cJl9v5ZUhMRGFiWpfNjvSJYBR6kl7kU6HOUPwOzRpjmfDIShP+NUVILHnRA== JolsYZRH1t4hJughEFDSb+X3pAuLgPoOuBmzTOVFt00v1JbpZH47/o28URu6t2KYBpcAJbpqyZp5npHJVlvA/g==
6256 315 2021-11-22T16:15:31.054Z 2021-11-22T16:15:30.206Z e8ed29ffd4dac66b6000239337c10dee5161090a1d912c50fafa4a24bbe09051 851cccef778d3ffa27ad1044863adb20ff1d64023d6b530761371a687be87982 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7ebb6ac57ac3122f14fbdcc1d41110996002c942513bbc2ba480dfd4503ff1df 7ebb6ac57ac3122f14fbdcc1d41110996002c942513bbc2ba480dfd4503ff1df CRE 1 02a4dda929fa1fd333f3ee22512b2abf7817946d4216ebc64706d3c76a3c026cd0 03b6829f4f28c13d375782a71eb7ed729ab55cf2c3bca96501efc53c27ce89c12a X1B+tPBFXpmd85n8VI1eB+zwAAU80CBVVKkdU2CY4qxgfr5wB+kC02qxzEMlhVG/lxPFaxOjalH1wTPjzlSl+A== 7ebb6ac57ac3122f14fbdcc1d41110996002c942513bbc2ba480dfd4503ff1df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nRBrFLfyhacnn5gEX+V47qzjRgJVj1vG7/O/S4r5A9MI7xPigTSTSy4zPB2dkIRPIZP6IFG/07J+tllsfpMgIQ== pk1WSR1YZlurcgT6hWglGGpU7+TSVXzdAerkLeNdky+mzz6FYNmLlZmeYaMwe5yQVn6w9pr1xq104SIB+eBq3w==
6257 315 2021-11-22T16:15:33.235Z 2021-11-22T16:15:32.341Z 4870d00fd8c0c30bf871bc81762f3a5b1f0d91371e2bac1960de1d69e28807d1 6a16062a6cc8784c61e84b09b29170584f3f000ddf1e2dcf58ba7c107d75292f 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 fd445ba49d35972bd37edf75417474807b033709ad74ee5e6a769ee6c91235f7 fd445ba49d35972bd37edf75417474807b033709ad74ee5e6a769ee6c91235f7 CRE 1 029a14def7f2c3a84f9104ba09278aeceec74a165b2499de0c0ce9debff6aa97f7 032838c7b9315ddfa3625eb79e34503e062b79e4860be2971572fac7ee45e40aad xpYoG+Qd+Tf0E1jb6K3CfzvpzSu9JuzL49iJZHgxLXXseRnnOwbQa7lWsVpCl0O+Y3q8agIRBA7vrONc4vqUWw== fd445ba49d35972bd37edf75417474807b033709ad74ee5e6a769ee6c91235f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SvPC1mgL405x0U1awX7LNS+PKvp2cegORXUzVcCCSqF6CHaFPOUE1MEA4wnrOnyAu+8JF3leD+V0MaByhYhSFw== AfeJ+ua09MIM+pfOUfgWnmMHLco1jOY3QyWKkIUxbI0t1IGX1/5AgndQBimiKZI9jpU3T9zM7Vl59uCJg7ppdA==
